sggdeu0d0c,translator-A,2,TGT,sgg,deu,99,signsuisse.12,False,1695413392.046,1695413402.252
sggdeu0d0c,translator-A,3,TGT,sgg,deu,99,signsuisse.12,False,1695413402.266,1695413410.635
sggdeu0d0c,translator-A,4,TGT,sgg,deu,99,signsuisse.12,False,1695413410.649,1695413421.182
sggdeu0d0c,translator-A,5,TGT,sgg,deu,100,signsuisse.12,False,1695413421.195,1695413435.148
sggdeu0d0c,translator-A,6,TGT,sgg,deu,99,signsuisse.12,False,1695413435.162,1695413443.689
sggdeu0d0c,translator-A,7,TGT,sgg,deu,99,signsuisse.12,False,1695413443.701,1695413456.31
sggdeu0d0c,translator-A,8,TGT,sgg,deu,99,signsuisse.12,False,1695413456.323,1695413469.136
sggdeu0d0c,translator-A,9,TGT,sgg,deu,99,signsuisse.12,False,1695413469.146,1695413485.614
sggdeu0d0c,translator-A,130,TGT,sgg,deu,99,signsuisse.12,True,1695413485.62,1695413491.464
sggdeu0d0c,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.5,False,1695413492.571,1695413503.762
sggdeu0d0c,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.5,False,1695413503.777,1695413509.747
sggdeu0d0c,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.5,False,1695413509.763,1695413514.432
sggdeu0d0c,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.5,False,1695413514.441,1695413524.837
sggdeu0d0c,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.5,False,1695413524.85,1695413542.036
sggdeu0d0c,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.5,False,1695413542.049,1695413547.472
sggdeu0d0c,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.5,False,1695413547.484,1695413555.9
sggdeu0d0c,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.5,False,1695413555.911,1695413562.85
sggdeu0d0c,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.5,False,1695413562.863,1695413569.098
sggdeu0d0c,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.5,False,1695413569.108,1695413575.214
sggdeu0d0c,CASIA-SLT,60,TGT,sgg,deu,0,signsuisse.5,True,1695413575.221,1695413579.493
sggdeu0d0c,knowcomp,0,TGT,sgg,deu,0,signsuisse.19,False,1695413580.973,1695413584.829
sggdeu0d0c,knowcomp,1,TGT,sgg,deu,0,signsuisse.19,False,1695413584.844,1695413587.053
sggdeu0d0c,knowcomp,2,TGT,sgg,deu,0,signsuisse.19,False,1695413587.065,1695413589.486
sggdeu0d0c,knowcomp,3,TGT,sgg,deu,0,signsuisse.19,False,1695413589.5,1695413592.552
sggdeu0d0c,knowcomp,4,TGT,sgg,deu,0,signsuisse.19,False,1695413592.566,1695413594.829
sggdeu0d0c,knowcomp,5,TGT,sgg,deu,0,signsuisse.19,False,1695413594.842,1695413597.17
sggdeu0d0c,knowcomp,6,TGT,sgg,deu,0,signsuisse.19,False,1695413597.181,1695413599.587
sggdeu0d0c,knowcomp,7,TGT,sgg,deu,0,signsuisse.19,False,1695413599.599,1695413602.492
sggdeu0d0c,knowcomp,8,TGT,sgg,deu,0,signsuisse.19,False,1695413602.507,1695413604.9
sggdeu0d0c,knowcomp,9,TGT,sgg,deu,0,signsuisse.19,False,1695413604.912,1695413607.409
sggdeu0d0c,knowcomp,200,TGT,sgg,deu,0,signsuisse.19,True,1695413607.415,1695413611.293
sggdeu0d0c,translator-A,0,TGT,sgg,deu,99,signsuisse.19,False,1695413612.724,1695413623.103
sggdeu0d0c,translator-A,1,TGT,sgg,deu,99,signsuisse.19,False,1695413623.119,1695413631.832
sggdeu0d0c,translator-A,2,TGT,sgg,deu,99,signsuisse.19,False,1695413631.847,1695413639.203
sggdeu0d0c,translator-A,3,TGT,sgg,deu,99,signsuisse.19,False,1695413639.217,1695413647.457
sggdeu0d0c,translator-A,4,TGT,sgg,deu,99,signsuisse.19,False,1695413647.47,1695413662.251
sggdeu0d0c,translator-A,5,TGT,sgg,deu,99,signsuisse.19,False,1695413662.263,1695413669.489
sggdeu0d0c,translator-A,6,TGT,sgg,deu,100,signsuisse.19,False,1695413669.501,1695413676.791
sggdeu0d0c,translator-A,7,TGT,sgg,deu,99,signsuisse.19,False,1695413676.801,1695413692.141
sggdeu0d0c,translator-A,8,TGT,sgg,deu,99,signsuisse.19,False,1695413692.154,1695413697.977
sggdeu0d0c,translator-A,9,TGT,sgg,deu,99,signsuisse.19,False,1695413697.988,1695413707.779
sggdeu0d0c,translator-A,200,TGT,sgg,deu,99,signsuisse.19,True,1695413707.785,1695413710.624
sggdeu0d0c,translator-A,0,TGT,sgg,deu,99,signsuisse.15,False,1695413712.41,1695413726.365
sggdeu0d0c,translator-A,1,TGT,sgg,deu,100,signsuisse.15,False,1695413726.381,1695413733.105
sggdeu0d0c,translator-A,2,TGT,sgg,deu,99,signsuisse.15,False,1695413733.119,1695413754.21
sggdeu0d0c,translator-A,3,TGT,sgg,deu,99,signsuisse.15,False,1695413754.222,1695413766.617
sggdeu0d0c,translator-A,4,TGT,sgg,deu,100,signsuisse.15,False,1695413766.627,1695413776.382
sggdeu0d0c,translator-A,5,TGT,sgg,deu,100,signsuisse.15,False,1695413776.394,1695413787.217
sggdeu0d0c,translator-A,6,TGT,sgg,deu,99,signsuisse.15,False,1695413787.228,1695413793.789
sggdeu0d0c,translator-A,7,TGT,sgg,deu,100,signsuisse.15,False,1695413793.801,1695413801.317
sggdeu0d0c,translator-A,8,TGT,sgg,deu,99,signsuisse.15,False,1695413801.329,1695413806.969
sggdeu0d0c,translator-A,9,TGT,sgg,deu,100,signsuisse.15,False,1695413806.982,1695413811.875
sggdeu0d0c,translator-A,160,TGT,sgg,deu,99,signsuisse.15,True,1695413811.882,1695413815.931
sggdeu0d0d,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.3,False,1695413836.963,1695413852.84
sggdeu0d0d,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.3,False,1695413852.854,1695413861.043
sggdeu0d0d,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.3,False,1695413861.058,1695413868.17
sggdeu0d0d,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.3,False,1695413868.181,1695413873.93
sggdeu0d0d,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.3,False,1695413873.945,1695413882.122
sggdeu0d0d,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.3,False,1695413882.136,1695413888.346
sggdeu0d0d,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.3,False,1695413888.357,1695413898.874
sggdeu0d0d,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.3,False,1695413898.886,1695413906.989
sggdeu0d0d,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.3,False,1695413907.002,1695413912.143
sggdeu0d0d,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.3,False,1695413912.155,1695413916.998
sggdeu0d0d,CASIA-SLT,40,TGT,sgg,deu,0,signsuisse.3,True,1695413917.004,1695413921.567
sggdeu0d0d,knowcomp,0,TGT,sgg,deu,0,signsuisse.18,False,1695413922.345,1695413927.945
sggdeu0d0d,knowcomp,1,TGT,sgg,deu,0,signsuisse.18,False,1695413927.961,1695413930.413
sggdeu0d0d,knowcomp,2,TGT,sgg,deu,0,signsuisse.18,False,1695413930.428,1695413932.954
sggdeu0d0d,knowcomp,3,TGT,sgg,deu,0,signsuisse.18,False,1695413932.968,1695413935.928
sggdeu0d0d,knowcomp,4,TGT,sgg,deu,0,signsuisse.18,False,1695413935.941,1695413938.886
sggdeu0d0d,knowcomp,5,TGT,sgg,deu,0,signsuisse.18,False,1695413938.899,1695413941.647
sggdeu0d0d,knowcomp,6,TGT,sgg,deu,0,signsuisse.18,False,1695413941.659,1695413944.499
sggdeu0d0d,knowcomp,7,TGT,sgg,deu,0,signsuisse.18,False,1695413944.512,1695413947.107
sggdeu0d0d,knowcomp,8,TGT,sgg,deu,0,signsuisse.18,False,1695413947.119,1695413950.027
sggdeu0d0d,knowcomp,9,TGT,sgg,deu,0,signsuisse.18,False,1695413950.039,1695413952.523
sggdeu0d0d,knowcomp,190,TGT,sgg,deu,0,signsuisse.18,True,1695413952.53,1695413955.47
sggdeu0d0d,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.23,False,1695413957.113,1695413966.609
sggdeu0d0d,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.23,False,1695413966.626,1695413971.458
sggdeu0d0d,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.23,False,1695413971.472,1695413976.046
sggdeu0d0d,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.23,False,1695413976.059,1695413980.19
sggdeu0d0d,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.23,False,1695413980.203,1695413983.251
sggdeu0d0d,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.23,False,1695413983.262,1695413987.386
sggdeu0d0d,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.23,False,1695413987.399,1695413990.193
sggdeu0d0d,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.23,False,1695413990.205,1695413992.898
sggdeu0d0d,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.23,False,1695414014.224,1695414017.764
sggdeu0d0d,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.23,False,1695414017.776,1695414021.721
sggdeu0d0d,baseline_signsuisse,240,TGT,sgg,deu,0,signsuisse.23,True,1695414021.726,1695414024.734
sggdeu0d0d,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.17,False,1695414025.594,1695414031.939
sggdeu0d0d,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.17,False,1695414031.949,1695414035.881
sggdeu0d0d,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.17,False,1695414035.896,1695414040.2
sggdeu0d0d,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.17,False,1695414040.214,1695414042.868
sggdeu0d0d,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.17,False,1695414042.88,1695414050.137
sggdeu0d0d,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.17,False,1695414050.151,1695414057.584
sggdeu0d0d,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.17,False,1695414057.596,1695414064.111
sggdeu0d0d,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.17,False,1695414064.124,1695414069.146
sggdeu0d0d,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.17,False,1695414069.155,1695414073.941
sggdeu0d0d,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.17,False,1695414073.952,1695414078.938
sggdeu0d0d,baseline_signsuisse,180,TGT,sgg,deu,0,signsuisse.17,True,1695414078.945,1695414081.951
sggdeu0d0d,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.14,False,1695414082.953,1695414090.766
sggdeu0d0d,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.14,False,1695414090.781,1695414094.719
sggdeu0d0d,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.14,False,1695414094.733,1695414100.046
sggdeu0d0d,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.14,False,1695414100.06,1695414105.037
sggdeu0d0d,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.14,False,1695414105.049,1695414109.502
sggdeu0d0d,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.14,False,1695414109.514,1695414115.557
sggdeu0d0d,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.14,False,1695414115.569,1695414121.739
sggdeu0d0d,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.14,False,1695414121.751,1695414126.064
sggdeu0d0d,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.14,False,1695414126.075,1695414130.385
sggdeu0d0d,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.14,False,1695414130.397,1695414135.589
sggdeu0d0d,baseline_signsuisse,150,TGT,sgg,deu,0,signsuisse.14,True,1695414135.595,1695414138.513
sggdeu0d0d,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.3,False,1695414139.713,1695414147.965
sggdeu0d0d,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.3,False,1695414147.979,1695414150.605
sggdeu0d0d,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.3,False,1695414150.62,1695414153.297
sggdeu0d0d,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.3,False,1695414153.305,1695414156.415
sggdeu0d0d,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.3,False,1695414156.427,1695414163.084
sggdeu0d0d,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.3,False,1695414163.103,1695414167.93
sggdeu0d0d,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.3,False,1695414167.942,1695414171.902
sggdeu0d0d,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.3,False,1695414171.917,1695414176.861
sggdeu0d0d,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.3,False,1695414176.873,1695414181.547
sggdeu0d0d,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.3,False,1695414181.56,1695414185.824
sggdeu0d0d,baseline_signsuisse,40,TGT,sgg,deu,0,signsuisse.3,True,1695414185.831,1695414188.659
sggdeu0d0d,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.10,False,1695414189.664,1695414196.38
sggdeu0d0d,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.10,False,1695414196.393,1695414199.382
sggdeu0d0d,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.10,False,1695414199.398,1695414205.993
sggdeu0d0d,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.10,False,1695414206.006,1695414211.163
sggdeu0d0d,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.10,False,1695414211.175,1695414216.447
sggdeu0d0d,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.10,False,1695414216.459,1695414225.328
sggdeu0d0d,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.10,False,1695414225.344,1695414229.065
sggdeu0d0d,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.10,False,1695414229.077,1695414232.477
sggdeu0d0d,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.10,False,1695414232.488,1695414238.699
sggdeu0d0d,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.10,False,1695414248.769,1695414254.565
sggdeu0d0d,CASIA-SLT,110,TGT,sgg,deu,0,signsuisse.10,True,1695414254.571,1695414258.234
sggdeu0d0d,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.11,False,1695414259.462,1695414269.133
sggdeu0d0d,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.11,False,1695414269.148,1695414274.423
sggdeu0d0d,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.11,False,1695414274.437,1695414281.306
sggdeu0d0d,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.11,False,1695414281.318,1695414289.096
sggdeu0d0d,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.11,False,1695414289.106,1695414297.16
sggdeu0d0d,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.11,False,1695414297.172,1695414301.411
sggdeu0d0d,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.11,False,1695414301.423,1695414307.924
sggdeu0d0d,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.11,False,1695414307.935,1695414314.341
sggdeu0d0d,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.11,False,1695414314.354,1695414321.768
sggdeu0d0d,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.11,False,1695414321.78,1695414329.852
sggdeu0d0d,CASIA-SLT,120,TGT,sgg,deu,0,signsuisse.11,True,1695414329.858,1695414333.387
sggdeu0d0d,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.0,False,1695414334.649,1695414349.34
sggdeu0d0d,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.0,False,1695414349.351,1695414354.406
sggdeu0d0d,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.0,False,1695414354.423,1695414361.757
sggdeu0d0d,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.0,False,1695414361.772,1695414366.852
sggdeu0d0d,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.0,False,1695414366.862,1695414372.273
sggdeu0d0d,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.0,False,1695414372.286,1695414378.791
sggdeu0d0d,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.0,False,1695414378.802,1695414385.183
sggdeu0d0d,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.0,False,1695414385.194,1695414392.963
sggdeu0d0d,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.0,False,1695414392.975,1695414398.781
sggdeu0d0d,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.0,False,1695414398.792,1695414405.381
sggdeu0d0d,CASIA-SLT,10,TGT,sgg,deu,0,signsuisse.0,True,1695414405.389,1695414408.782
sggdeu0d0d,translator-A,0,TGT,sgg,deu,100,signsuisse.18,False,1695414411.114,1695414441.241
sggdeu0d0d,translator-A,1,TGT,sgg,deu,99,signsuisse.18,False,1695414441.257,1695414448.641
sggdeu0d0d,translator-A,2,TGT,sgg,deu,100,signsuisse.18,False,1695414448.654,1695414454.751
sggdeu0d0d,translator-A,3,TGT,sgg,deu,100,signsuisse.18,False,1695414454.764,1695414464.489
sggdeu0d0d,translator-A,4,TGT,sgg,deu,99,signsuisse.18,False,1695414464.505,1695414474.045
sggdeu0d0d,translator-A,5,TGT,sgg,deu,99,signsuisse.18,False,1695414474.055,1695414487.539
sggdeu0d0d,translator-A,6,TGT,sgg,deu,100,signsuisse.18,False,1695414487.55,1695414492.377
sggdeu0d0d,translator-A,7,TGT,sgg,deu,98,signsuisse.18,False,1695414492.389,1695414515.442
sggdeu0d0d,translator-A,8,TGT,sgg,deu,99,signsuisse.18,False,1695414515.453,1695414523.673
sggdeu0d0d,translator-A,9,TGT,sgg,deu,99,signsuisse.18,False,1695414523.685,1695414532.521
sggdeu0d0d,translator-A,190,TGT,sgg,deu,99,signsuisse.18,True,1695414532.527,1695414535.496
